Media,Variancia,Assimetria,Curtose,acf_5,acf_10,acf_15,acf_20,autocorr_q_1,autocorr_q_2
-0.00014518947711074227,1.2249926415946619e-05,-0.4025464548012768,8.520440091031908,0.035547798194427986,-0.021972330994743654,-0.09706652187572064,-0.056325884129584385,0.13286620474143135,0.3224245403065653
-0.00029158337007810433,1.4324858448952222e-05,0.7292748538048206,14.25054986317962,-0.05257095571494257,0.05314943667152743,-0.02821801767716818,-0.008234509864218167,0.4531378003581585,0.30294477085831417
0.0004827556339184138,1.2184917523198923e-05,0.9869489276912955,11.776881424911926,0.09369180524238428,-0.007407775674629958,0.037879312232218014,-0.10812590231943553,0.43745525793008194,0.12286466651160992
0.0001163173970448721,9.74956650626122e-06,-0.2182418273723575,5.318648069908931,0.12356976555992123,0.019543042498870362,-0.010555841685719275,0.049259546212148765,0.1497612704988688,0.1708936683585991
-0.00018366778848530175,1.4706997979179108e-05,-0.856635461251151,8.894177362148517,0.08684802727718138,-0.004793525865570903,-0.04014273100806603,-0.041081603529892326,0.3575651504896755,0.17519068319060463
0.000240241747071952,1.5333130037686213e-05,1.9786576409303367,15.12574542919106,-0.059331109192143544,0.04563175198271519,-0.05845354518458232,-0.008237233855308298,0.6198359719720539,0.3391098122807873
5.777216186018741e-05,1.3644584590260728e-05,-0.473996569464679,9.87247033822406,0.034478809836175905,0.015138371398546019,0.0041415106518372016,-0.0516595814146647,0.38698623202839133,0.33004805676963606
-0.0003241302485095634,1.308810494919903e-05,-0.31479691684936345,5.679834080699881,0.10558626789175514,-0.07265989674856016,0.004733258650968981,0.03401578964486726,0.1673659204002274,0.07864997740238053
-0.00048618797228873413,1.7324864010703273e-05,0.6926291735001044,10.435462994789809,0.07130242358430797,-0.06914405205273727,0.007768167600575415,-0.042450200443010774,0.6068382529832143,0.41667831546792966
0.0002775126192517643,2.191862458069758e-05,-0.4305281344126875,7.919715377168666,0.14455743478828034,-0.07502746478443276,-0.014163974984595817,0.039280788420850025,0.4591317361496033,0.3069079215898233
-7.380868402847795e-05,1.3505097213018185e-05,-0.4168253333524411,7.9002747684760815,0.14958170110888264,-0.05668195879214514,0.019538219724202072,0.038343962033445575,0.33072432319082223,0.27202249549054297
-0.00011497236203928373,9.204254382420502e-06,-0.3313717995627229,5.8897080866335845,0.15278501584433174,-0.042190955306543834,0.0030861269751662193,-0.010321578688123717,0.14107810474025015,0.019445637438526186
-0.00014655726986428875,1.6126603617332544e-05,-0.7633178298073297,7.641061305876693,0.1629806938088055,0.014653383179942756,-0.04946261199915736,-0.04912415926073224,0.3561954034344331,0.3762426433366481
0.00017219704882581334,1.3888731219142836e-05,0.6375893385943127,11.937795148814919,0.09279864068574656,0.016312877665142934,-0.01598550491514873,0.03502101534474381,0.5358229476937135,0.27991265876522514
0.00034143862306146034,1.1616624903159038e-05,-0.38201633000198193,8.059334912942514,0.05386874377791224,-0.05064969914706762,0.01719242015037997,-0.05544658517764809,0.08016189867998323,0.056245041688754785
0.0003006857313606197,1.3505739385877321e-05,-0.09697997628960076,8.394435134761693,0.00283770566236745,0.04198848892632957,-0.10141119513839045,-0.005826695949835386,0.17889431498481062,0.3399313501298386
-6.540489982127263e-05,1.871866518169745e-05,0.20895853017245528,9.61442582624262,-0.023990747909258085,0.006311194586158235,-0.035048688576610525,0.007411719651793684,0.5492932527622865,0.3387255879594625
0.00033410666143841893,1.692188906363998e-05,-0.5145248539853736,7.693650683329402,0.19066610022841057,0.0013270733897357706,0.0406782426185123,0.006382500968994915,0.5747103759198906,0.3680411488261542
-5.247720672290512e-06,1.2162670280085806e-05,0.019314243433830196,7.282113110142852,-0.012995381008891803,-0.006353747814308213,-0.09155464259767464,0.04334800229484007,0.11443471514390113,0.24554949133933915
-0.0005563299400263393,1.511212470199712e-05,-0.4575986724805834,7.583604364534889,0.08964342358498162,0.019595701648239473,0.013029823563036367,0.0033538621710407046,0.1667690302512344,0.14588857633617414
0.00045323514949576984,1.1968880764262e-05,1.4545879598677296,12.715840476007918,-0.001551979490676504,0.019782568136680178,-0.0818786523543025,-0.03209375529501911,0.6331276499149613,0.3695355027532626
-0.00024274962900045516,1.111217497832244e-05,-0.26175647720028133,8.073972330094104,0.22412683150744328,0.03413675681011369,-0.06673906462215358,-0.12129066626895026,0.6081565379608715,0.46153303483481284
0.00025970664484382586,1.586953459051083e-05,0.9761352244491873,8.9387155627333,0.03854796713448956,-0.010746441996269661,-0.008836525294402774,0.021045956828742884,0.5466602700806084,0.235153050705627
0.0004644065410635161,1.3954342816601279e-05,0.9158723380179656,8.596262810694636,0.10703275385476775,-0.018556557912452764,0.08944546884297803,0.016358175359309158,0.32720955580888617,0.15837969543023073
6.659347441017793e-05,1.4841625324580932e-05,0.9076330223105921,10.06634244545753,0.026926662508075794,0.0025338847637588462,0.027950268015131875,-0.0002827403659913533,0.5543591517732851,0.3505039214385067
0.00017059403451060186,9.60153259261755e-06,0.2851584215344656,4.544360646052542,0.18743243701091586,0.0034169227604812186,-0.040923259368741464,0.017693044024670715,0.21045963371962367,0.07162125949881436
-3.0720007538267425e-05,1.3039978316479031e-05,-0.3959561717784489,6.564285889819649,0.16874141830365383,0.008946979328167055,-0.010207357266898273,0.07097736117449735,0.5677609216804422,0.41693694086239097
0.00013886934503963032,1.6617373330818246e-05,1.5840475343048614,13.694045416141815,0.017660648240092953,0.03404417722572931,0.004567214352071028,0.006701973544136396,0.5997378673142427,0.3127054362186451
9.480110295745802e-06,2.4020874082449812e-05,0.8527569024027178,9.95636168681888,0.12768069801328155,0.0052943277338674205,-0.04444042551303222,-0.05065014187478559,0.563329459772113,0.35060128128852824
-0.00023412122381073175,1.1990455314427663e-05,-0.26994527482593544,6.943038424860697,0.15673174935868783,0.005118344204288181,0.006219434748839669,0.0482205246840749,0.6403775211560889,0.4390684831516894
8.36135338546562e-06,1.1862205248067127e-05,-0.48702749315526483,8.161429288642253,0.17870135624293051,-0.029210432580713763,-0.018250608043251623,-0.019133043537007323,0.5334665370231825,0.4489933306995521
0.0001582305526699539,8.737836426761302e-06,-0.24915669877590418,9.11490584266299,-0.010779382617368976,0.0018352572272413157,0.006113434379538919,-0.040949208540986985,0.15494941282755703,0.30288289926407247
1.0076761480533492e-05,1.7645028526534912e-05,0.3517974775491843,9.240958524506926,0.13072563442175267,-0.008889402985886823,-0.028447973921096773,-0.012088769964438247,0.54253933149831,0.30390402666754857
-6.318262672096253e-05,1.1413772698665332e-05,-0.2679574691995758,6.029878956275662,0.18270422869387123,0.040358941366636904,0.05833002293991898,0.06183852443709944,0.16685459738658462,0.018130672654615158
0.00019466557803809616,1.696023948259963e-05,1.419106393960119,13.970473148349722,0.07596456130445405,-0.07911294518285045,-0.051720575019433376,0.031026069087223298,0.5922850245271959,0.2682552382674659
-0.00026123770106010016,1.1341284831013524e-05,-0.20239569374085617,5.416199653970331,0.05975925647020271,-0.028543307812796598,-0.036442117510067235,0.034741906355930254,0.24327984398834165,0.20661518369956713
-0.0002984350149078434,1.2956827262509681e-05,-1.0949400415434192,10.610980707150233,0.07691491192747794,-0.04016467600867119,0.016263067210406674,-0.006962197862405335,0.053126083779852375,0.15295788884293435
-0.00010288693931368975,1.710627166331616e-05,-0.42611409303844516,7.837255240573622,0.09671983667888866,-0.05336453160689802,0.03089448693403359,-0.008690462150666073,0.4107431874853055,0.2758946756880838
-3.0842888313696195e-05,9.473028709348777e-06,-0.31984617432819207,5.938160686224782,0.06692784332828777,0.04731429558624946,0.06321310999287856,0.034526690016927875,0.08885098395073385,0.04851386540491562
-3.809353623501188e-05,1.3047829814800238e-05,-0.3638702691884205,7.847095565685502,0.10530065477293336,-0.040041998692884835,-0.0750242102714431,-0.0638790391063326,0.5182747898314608,0.33619915136826983
-0.00010358132416681975,1.665313336729352e-05,0.5757992194723708,10.915727878643438,0.09205097390853613,-0.08861004469065863,-0.009578900280007095,-0.04327600434764787,0.4340932946237944,0.3879126206749153
-0.00015726772507787602,1.6351271942538637e-05,-0.36773176522263795,8.206160293355097,0.012572398794948945,0.005795838732062675,-0.05395521393471822,-0.025153865163689768,0.12233669445245872,0.2587642663825946
0.00039317289770354866,1.6131612572416584e-05,1.0092382595009373,10.733768784459372,0.13841200954697105,0.0002957287501186185,0.03659695768380821,-0.03676600511945744,0.6369038651959371,0.3155161746465054
-0.00011339592114651254,1.1416292817503967e-05,-0.043033392431316514,10.992386702506465,0.016417640175448344,0.0493752642195907,-0.012062648784492615,0.040002575777707536,0.12123944332657663,0.28436086406631617
0.00012264917194835512,1.9204444102292234e-05,1.362126626126507,12.429043403887066,0.14140432208659734,-0.05986352628981428,-0.09785220552251074,0.027963661370658466,0.4116574975950324,0.12060277671821167
3.6455894599493275e-05,1.6256246330561243e-05,0.5902827697542066,12.060300566997503,0.047668296036865905,-0.015027083849099567,0.01815179635629219,0.04584589192641108,0.5723863337006129,0.4196832425746176
0.0005586848392499864,1.1255850374830987e-05,-0.27489771631430154,8.461038038538035,0.06795134802503253,0.01607645199214216,0.06038088220085723,-0.016750758789640198,0.1536598574156979,0.1845829381139837
0.00020739522303560244,9.997740033992923e-06,0.1365897464858607,4.131575562365012,0.04613099113876247,-0.032320966569088394,-0.02603226503557078,0.018947490485001384,0.22624348280157766,0.12918730882189972
0.0002176958446723809,9.928903262740993e-06,-0.23667226957789256,6.392393216732488,0.04803922113987869,0.03133259481702074,-0.033016293479676634,-0.03485613486201921,0.1999660988768699,0.10280330282419971
0.00034285899264110855,1.2984919277919015e-05,-0.6884029265642654,10.05331330572036,0.07170969350822434,0.05625505191270472,-0.07545970377482382,-0.022983024994767846,0.07875123178979045,0.26884516384548474
0.0005317428615180315,1.0606769486297353e-05,0.4053279583069657,4.663709510118684,0.1269819529243416,0.01482521935075499,0.04979679007161635,-0.036587858881058984,0.3880217573521082,0.055822515978197304
0.00028455782377646876,1.1647315871999212e-05,1.5841634418723805,13.574685963607584,0.02797829766293908,0.07811878187960221,-0.04258949847926813,0.014572179890162202,0.6264388620161269,0.37278785971300216
-0.0001090500624396551,9.041735708983668e-06,0.41362828194855217,4.720117516193823,0.029628108553406467,0.010582330654445655,0.07597953494611397,0.05813562617325868,0.25210933666187796,0.0898801810290424
8.014766696061138e-05,1.1840352597507258e-05,-0.01861567218250449,7.768056408996988,0.06031797784371988,-0.04054780124810622,0.015855371331439345,0.0451814297536964,0.12880815505228166,0.24973916351584335
0.0003764083660639059,2.1220839398124027e-05,1.5822587216702058,11.15907019891293,-0.034829041666344485,0.007426749901853717,-0.031121558537539614,-0.024490813843669756,0.5872310737005347,0.2868368984004688
-0.0006668741687280466,1.5163742571250087e-05,-0.5136433016300723,7.389794731005602,0.08380226711536182,0.019501327489972485,-0.05524740835422196,0.033878324188419684,0.39919073740787947,0.25461051829918857
0.0004273426742552964,2.0378243977832092e-05,0.9875637664814625,10.475496435180162,0.10369745607844931,-0.03190078890103989,0.014122920886157323,-0.05776249509504839,0.511214831191796,0.3105038571786968
5.6159677501353754e-05,9.142083087611593e-06,-0.4411430027286623,5.67310521190276,0.1654343841080652,-0.056073085510911023,-0.030606655050329515,-0.021160763310476068,0.21095756499489607,0.06307653562327124
0.00029113225999860147,1.3914896123851198e-05,-0.5306571811770273,8.511352402297174,0.08202055472318465,-0.036830757230167564,0.0068524383489781925,0.0023086798350939555,0.42502102225957505,0.2607297191525559
-0.00010548095427283499,1.150700517814803e-05,-0.037920053417960335,7.076205525762963,0.05073415515135599,-0.03965321204368067,-0.05623203814657627,-0.04898093780635674,0.21180320294169883,0.07731909811469906
-3.5118582239208606e-05,1.114201354326669e-05,-1.4771262197936605,11.16473148147011,0.07272748394554898,-0.07867192914280509,-0.07123753994128859,-0.014503725409092115,0.04337443698247622,0.05349910474860831
3.769140663320947e-05,1.2223357521277037e-05,-0.39853783817014016,7.069312522040178,0.03577660380321666,-0.06383597365562974,-0.015705414476389876,-0.05377362108210444,0.5833693010276262,0.3861084400944823
0.00015313495030915548,1.6768132386677158e-05,1.7770771810199293,13.236609790734152,0.04553503657864048,0.09888552643974051,0.019183929084868746,0.08643214787496331,0.6088434997226213,0.2551734549622977
-1.7257160843177743e-05,1.3970911572132425e-05,-0.15992950795854718,7.868603539032141,0.14413437006110097,0.052777503558637036,0.08625441118492314,0.010374303745865416,0.09956106885729951,0.19417570798700753
5.558147593895768e-05,1.8827344564085846e-05,0.4878757776111256,8.91200997007337,-0.01942720458874252,-0.026842960816963732,-0.017927714299275217,0.10359171834371805,0.5576677608321651,0.32394851542584624
2.5706176495557285e-05,1.1672796238298588e-05,-0.25226518607721266,7.596832068661737,0.03341011601806485,-0.09729814922092345,-0.07280151623259959,-0.034138344785841226,0.1303924866330523,0.2169248518988994
-0.00020498572203650234,1.4283042197125523e-05,-0.7207437978709195,8.617403869104994,0.09707877529458729,-0.026621717930358415,-0.003530564381552192,0.018043113863252996,0.37437190859892117,0.3383570480288411
0.0002629749960166503,1.4511357088508955e-05,1.4978612002345897,13.378576038897938,0.02325484880058356,-0.0247555236161963,-0.013770826632352528,0.06077277298032963,0.4453268778923765,0.2476950853644706
-9.423046055495909e-05,1.552688532352917e-05,-0.6327167226115563,6.4602774311846805,0.04486534161718704,-0.07881056199151018,0.07532573857739448,0.0627606068225126,0.4466200604962212,0.3006768989168487
0.00013597509666793962,1.8523695710101557e-05,1.4302976206386315,12.061620148073407,-0.09245610639323372,-0.02633046238203672,-0.04328638628710372,0.013753819586018703,0.5659892092771595,0.3506072695941362
-0.0002491312950946387,1.2861317146947175e-05,-0.17485549925495034,6.982748113309786,0.10401251043774112,0.004845335806124928,-0.044560215653794026,0.0012506272095676454,0.2127067512717863,0.15860671074933974
0.0005716411193250366,1.4186588164172693e-05,1.9183392679581939,13.446749045427465,0.010150880701072229,0.057002738704869674,-0.014530886207578043,0.023099684187552753,0.5247787946451934,0.24057634725396423
-0.0001350077316697611,1.6457022586427105e-05,0.6746037391966144,10.52201916290901,-0.028462182614823202,0.007224601073674776,0.011086454456258141,0.044125774238604164,0.6411399226376442,0.3992014868290762
-0.00017843856175926655,1.9093237384259637e-05,0.41037954915744085,9.808598078051347,0.0594853920828108,-0.04347609549598472,-0.030560713748408283,0.0388476494188225,0.5782901250379919,0.36483367399266814
